     0.264687500000E+00     0.243176138228E-09
     0.264765625000E+00     0.246777678069E-09
     0.264843750000E+00     0.250430775749E-09
     0.264921875000E+00     0.254137090767E-09
     0.265000000000E+00     0.257896555927E-09
     0.265078125000E+00     0.261710818741E-09
     0.265156250000E+00     0.265580290985E-09
     0.265234375000E+00     0.269505294169E-09
     0.265312500000E+00     0.273487367570E-09
     0.265390625000E+00     0.277526234906E-09
     0.265468750000E+00     0.281624094545E-09
     0.265546875000E+00     0.285780930401E-09
     0.265625000000E+00     0.289997295978E-09
     0.265703125000E+00     0.294275072942E-09
     0.265781250000E+00     0.298613544629E-09
     0.265859375000E+00     0.303015548157E-09
     0.265937500000E+00     0.307480531794E-09
     0.266015625000E+00     0.312009561692E-09
     0.266093750000E+00     0.316603974040E-09
     0.266171875000E+00     0.321264210541E-09
     0.266250000000E+00     0.325991772536E-09
     0.266328125000E+00     0.330787659477E-09
     0.266406250000E+00     0.335651443955E-09
     0.266484375000E+00     0.340586122464E-09
     0.266562500000E+00     0.345590506955E-09
     0.266640625000E+00     0.350667676065E-09
     0.266718750000E+00     0.355817773900E-09
     0.266796875000E+00     0.361040942546E-09
     0.266875000000E+00     0.366339536007E-09
     0.266953125000E+00     0.371713445514E-09
     0.267031250000E+00     0.377165005536E-09
     0.267109375000E+00     0.382694777036E-09
     0.267187500000E+00     0.388303215791E-09
     0.267265625000E+00     0.393992487903E-09
     0.267343750000E+00     0.399762160504E-09
     0.267421875000E+00     0.405615409953E-09
     0.267500000000E+00     0.411552140328E-09
     0.267578125000E+00     0.417573135845E-09
     0.267656250000E+00     0.423681078400E-09
     0.267734375000E+00     0.429874903915E-09
     0.267812500000E+00     0.436158638787E-09
     0.267890625000E+00     0.442531497717E-09
     0.267968750000E+00     0.448994925956E-09
     0.268046875000E+00     0.455550883244E-09
     0.268125000000E+00     0.462199895846E-09
     0.268203125000E+00     0.468944172998E-09
     0.268281250000E+00     0.475785023640E-09
     0.268359375000E+00     0.482721895881E-09
     0.268437500000E+00     0.489758970032E-09
     0.268515625000E+00     0.496894565802E-09
     0.268593750000E+00     0.504133033770E-09
     0.268671875000E+00     0.511474575847E-09
     0.268750000000E+00     0.518919334349E-09
     0.268828125000E+00     0.526470665278E-09
     0.268906250000E+00     0.534128376879E-09
     0.268984375000E+00     0.541895747339E-09
     0.269062500000E+00     0.549773604077E-09
     0.269140625000E+00     0.557762507231E-09
     0.269218750000E+00     0.565865543723E-09
     0.269296875000E+00     0.574082073004E-09
     0.269375000000E+00     0.582416582935E-09
     0.269453125000E+00     0.590868895025E-09
     0.269531250000E+00     0.599440112751E-09
     0.269609375000E+00     0.608134032401E-09
     0.269687500000E+00     0.616949057406E-09
     0.269765625000E+00     0.625890978905E-09
     0.269843750000E+00     0.634958544144E-09
     0.269921875000E+00     0.644153876049E-09
     0.270000000000E+00     0.653479640505E-09
     0.270078125000E+00     0.662936625907E-09
     0.270156250000E+00     0.672527897593E-09
     0.270234375000E+00     0.682255288654E-09
     0.270312500000E+00     0.692117983198E-09
     0.270390625000E+00     0.702121889289E-09
     0.270468750000E+00     0.712264600132E-09
     0.270546875000E+00     0.722552231074E-09
     0.270625000000E+00     0.732985082787E-09
     0.270703125000E+00     0.743563246400E-09
     0.270781250000E+00     0.754291532741E-09
     0.270859375000E+00     0.765169551368E-09
     0.270937500000E+00     0.776202014991E-09
     0.271015625000E+00     0.787389972197E-09
     0.271093750000E+00     0.798734232836E-09
     0.271171875000E+00     0.810239157803E-09
     0.271250000000E+00     0.821903712143E-09
     0.271328125000E+00     0.833734314919E-09
     0.271406250000E+00     0.845730647696E-09
     0.271484375000E+00     0.857894843564E-09
     0.271562500000E+00     0.870230407645E-09
     0.271640625000E+00     0.882737568324E-09
     0.271718750000E+00     0.895421699717E-09
     0.271796875000E+00     0.908283106088E-09
     0.271875000000E+00     0.921324171536E-09
     0.271953125000E+00     0.934548576162E-09
     0.272031250000E+00     0.947957392968E-09
     0.272109375000E+00     0.961554881489E-09
     0.272187500000E+00     0.975343699226E-09
     0.272265625000E+00     0.989322491003E-09
     0.272343750000E+00     0.100349972553E-08
     0.272421875000E+00     0.101787176438E-08
     0.272500000000E+00     0.103244744746E-08
     0.272578125000E+00     0.104722697042E-08
     0.272656250000E+00     0.106221050825E-08
     0.272734375000E+00     0.107740476200E-08
     0.272812500000E+00     0.109280919164E-08
     0.272890625000E+00     0.110843033787E-08
     0.272968750000E+00     0.112426970965E-08
     0.273046875000E+00     0.114032832383E-08
     0.273125000000E+00     0.115661236615E-08
     0.273203125000E+00     0.117312026801E-08
     0.273281250000E+00     0.118986109852E-08
     0.273359375000E+00     0.120683428800E-08
     0.273437500000E+00     0.122404285479E-08
     0.273515625000E+00     0.124149158603E-08
     0.273593750000E+00     0.125918096042E-08
     0.273671875000E+00     0.127711825341E-08
     0.273750000000E+00     0.129530408149E-08
     0.273828125000E+00     0.131374158165E-08
     0.273906250000E+00     0.133243597477E-08
     0.273984375000E+00     0.135138867111E-08
     0.274062500000E+00     0.137060569589E-08
     0.274140625000E+00     0.139009060481E-08
     0.274218750000E+00     0.140984155521E-08
     0.274296875000E+00     0.142987033102E-08
     0.274375000000E+00     0.145017187119E-08
     0.274453125000E+00     0.147075839275E-08
     0.274531250000E+00     0.149163028477E-08
     0.274609375000E+00     0.151278756392E-08
     0.274687500000E+00     0.153423973539E-08
     0.274765625000E+00     0.155598589563E-08
     0.274843750000E+00     0.157803526904E-08
     0.274921875000E+00     0.160038988831E-08
     0.275000000000E+00     0.162305111132E-08
     0.275078125000E+00     0.164602748935E-08
     0.275156250000E+00     0.166931686883E-08
     0.275234375000E+00     0.169293183527E-08
     0.275312500000E+00     0.171687169323E-08
     0.275390625000E+00     0.174114044769E-08
     0.275468750000E+00     0.176574492733E-08
     0.275546875000E+00     0.179068545976E-08
     0.275625000000E+00     0.181597250272E-08
     0.275703125000E+00     0.184160663569E-08
     0.275781250000E+00     0.186759225761E-08
     0.275859375000E+00     0.189393669173E-08
     0.275937500000E+00     0.192064179172E-08
     0.276015625000E+00     0.194771586978E-08
     0.276093750000E+00     0.197516417580E-08
     0.276171875000E+00     0.200298341562E-08
     0.276250000000E+00     0.203119069031E-08
     0.276328125000E+00     0.205977838412E-08
     0.276406250000E+00     0.208876378768E-08
     0.276484375000E+00     0.211814745324E-08
     0.276562500000E+00     0.214792903634E-08
     0.276640625000E+00     0.217812198063E-08
     0.276718750000E+00     0.220872487712E-08
     0.276796875000E+00     0.223975050792E-08
     0.276875000000E+00     0.227120186099E-08
     0.276953125000E+00     0.230308045635E-08
     0.277031250000E+00     0.233539843642E-08
     0.277109375000E+00     0.236815250794E-08
     0.277187500000E+00     0.240136039381E-08
     0.277265625000E+00     0.243502093532E-08
     0.277343750000E+00     0.246913958994E-08
     0.277421875000E+00     0.250372602943E-08
     0.277500000000E+00     0.253878024399E-08
     0.277578125000E+00     0.257431728724E-08
     0.277656250000E+00     0.261033742111E-08
     0.277734375000E+00     0.264684697785E-08
     0.277812500000E+00     0.268385604979E-08
     0.277890625000E+00     0.272136693403E-08
     0.277968750000E+00     0.275939156201E-08
     0.278046875000E+00     0.279793678903E-08
     0.278125000000E+00     0.283699814917E-08
     0.278203125000E+00     0.287659942092E-08
     0.278281250000E+00     0.291672965944E-08
     0.278359375000E+00     0.295741317216E-08
     0.278437500000E+00     0.299865041362E-08
     0.278515625000E+00     0.304044087416E-08
     0.278593750000E+00     0.308280331000E-08
     0.278671875000E+00     0.312573540011E-08
     0.278750000000E+00     0.316925543090E-08
     0.278828125000E+00     0.321336676315E-08
     0.278906250000E+00     0.325807195335E-08
     0.278984375000E+00     0.330338755524E-08
     0.279062500000E+00     0.334930882930E-08
     0.279140625000E+00     0.339586070349E-08
     0.279218750000E+00     0.344304107429E-08
     0.279296875000E+00     0.349085768052E-08
     0.279375000000E+00     0.353932361956E-08
     0.279453125000E+00     0.358843911312E-08
     0.279531250000E+00     0.363822474470E-08
     0.279609375000E+00     0.368868104055E-08
     0.279687500000E+00     0.373981624673E-08
     0.279765625000E+00     0.379164479919E-08
     0.279843750000E+00     0.384416916292E-08
     0.279921875000E+00     0.389740659305E-08
     0.280000000000E+00     0.395136600933E-08
     0.280078125000E+00     0.400604097626E-08
     0.280156250000E+00     0.406146504516E-08
     0.280234375000E+00     0.411762212006E-08
     0.280312500000E+00     0.417454651818E-08
     0.280390625000E+00     0.423223851820E-08
     0.280468750000E+00     0.429069694896E-08
     0.280546875000E+00     0.434994820545E-08
     0.280625000000E+00     0.440998848790E-08
     0.280703125000E+00     0.447084361758E-08
     0.280781250000E+00     0.453251781975E-08
     0.280859375000E+00     0.459501440352E-08
     0.280937500000E+00     0.465835657040E-08
     0.281015625000E+00     0.472253691497E-08
     0.281093750000E+00     0.478759080115E-08
     0.281171875000E+00     0.485351465991E-08
     0.281250000000E+00     0.492031910335E-08
     0.281328125000E+00     0.498802246774E-08
     0.281406250000E+00     0.505662441068E-08
     0.281484375000E+00     0.512615363049E-08
     0.281562500000E+00     0.519661068775E-08
     0.281640625000E+00     0.526800682957E-08
     0.281718750000E+00     0.534036178798E-08
     0.281796875000E+00     0.541367962342E-08
     0.281875000000E+00     0.548798276875E-08
     0.281953125000E+00     0.556328465831E-08
     0.282031250000E+00     0.563957544448E-08
     0.282109375000E+00     0.571690143800E-08
     0.282187500000E+00     0.579524044695E-08
     0.282265625000E+00     0.587463999014E-08
     0.282343750000E+00     0.595509993447E-08
     0.282421875000E+00     0.603661893436E-08
     0.282500000000E+00     0.611923287088E-08
     0.282578125000E+00     0.620293676122E-08
     0.282656250000E+00     0.628776572306E-08
     0.282734375000E+00     0.637372593270E-08
     0.282812500000E+00     0.646082124961E-08
     0.282890625000E+00     0.654908407858E-08
     0.282968750000E+00     0.663850367127E-08
     0.283046875000E+00     0.672912877967E-08
     0.283125000000E+00     0.682095442019E-08
     0.283203125000E+00     0.691399479383E-08
     0.283281250000E+00     0.700827543472E-08
     0.283359375000E+00     0.710379516593E-08
     0.283437500000E+00     0.720059450394E-08
     0.283515625000E+00     0.729867279303E-08
     0.283593750000E+00     0.739804604369E-08
     0.283671875000E+00     0.749874134766E-08
     0.283750000000E+00     0.760076332371E-08
     0.283828125000E+00     0.770414405286E-08
     0.283906250000E+00     0.780890108731E-08
     0.283984375000E+00     0.791502019506E-08
     0.284062500000E+00     0.802256674393E-08
     0.284140625000E+00     0.813150730266E-08
     0.284218750000E+00     0.824190984886E-08
     0.284296875000E+00     0.835377247615E-08
     0.284375000000E+00     0.846709303989E-08
     0.284453125000E+00     0.858192159652E-08
     0.284531250000E+00     0.869825027309E-08
     0.284609375000E+00     0.881612784267E-08
     0.284687500000E+00     0.893556246882E-08
     0.284765625000E+00     0.905655905352E-08
     0.284843750000E+00     0.917916205179E-08
     0.284921875000E+00     0.930335672450E-08
     0.285000000000E+00     0.942920945455E-08
     0.285078125000E+00     0.955671426809E-08
     0.285156250000E+00     0.968588877542E-08
     0.285234375000E+00     0.981676911005E-08
     0.285312500000E+00     0.994935320100E-08
     0.285390625000E+00     0.100836959082E-07
     0.285468750000E+00     0.102197970334E-07
     0.285546875000E+00     0.103576779618E-07
     0.285625000000E+00     0.104973749379E-07
     0.285703125000E+00     0.106388958496E-07
     0.285781250000E+00     0.107822826081E-07
     0.285859375000E+00     0.109275606322E-07
     0.285937500000E+00     0.110747088382E-07
     0.286015625000E+00     0.112238173994E-07
     0.286093750000E+00     0.113748405325E-07
     0.286171875000E+00     0.115278706483E-07
     0.286250000000E+00     0.116829056192E-07
     0.286328125000E+00     0.118399409692E-07
     0.286406250000E+00     0.119990466832E-07
     0.286484375000E+00     0.121602099534E-07
     0.286562500000E+00     0.123234994873E-07
     0.286640625000E+00     0.124889249092E-07
     0.286718750000E+00     0.126564921553E-07
     0.286796875000E+00     0.128262639915E-07
     0.286875000000E+00     0.129982166743E-07
     0.286953125000E+00     0.131724449958E-07
     0.287031250000E+00     0.133489367637E-07
     0.287109375000E+00     0.135277185588E-07
     0.287187500000E+00     0.137088378035E-07
     0.287265625000E+00     0.138922916014E-07
     0.287343750000E+00     0.140781557801E-07
     0.287421875000E+00     0.142664290403E-07
